#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A2ABA7
#Date Time: 2018-10-02 15:24:39.445
#Sample rate: 2666.67Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 200 mV/div Offset: -116 mV

Time (s),Channel 2 (V)
-0.747,0.025924923148800127
-0.74662499999999998,0.023244422313320454
-0.74624999999999997,0.018218483246796063
-0.74587500000000007,0.011517231158096886
-0.74550000000000005,0.0034757286516578639
-0.74512500000000004,-0.0059060242725210016
-0.74475000000000002,-0.015622839801134825
-0.74437500000000001,-0.026009780538618577
-0.74399999999999999,-0.037066846484972216
-0.74362499999999998,-0.047788849826890911
-0.74324999999999997,-0.059180978377679549
-0.74287500000000006,-0.069902981719598245
-0.74250000000000005,-0.079954859852647026
-0.74212500000000003,-0.089336612776825891
-0.74175000000000002,-0.098383303096569785
-0.74137500000000001,-0.10608974299857385
-0.74099999999999999,-0.11279099508727303
-0.74062499999999998,-0.11781693415379743
-0.74024999999999996,-0.12116756019814701
-0.73987500000000006,-0.12351299842919172
-0.73950000000000005,-0.12384806103362669
-0.73912500000000003,-0.12217274801145189
-0.73875000000000002,-0.11848705936266735
-0.738375,-0.11279099508727303
-0.73799999999999999,-0.10541961778970393
-0.73762499999999998,-0.095702802261090097
-0.73725000000000007,-0.084645736314736458
-0.73687500000000006,-0.071578294741773046
-0.73650000000000004,-0.057170602751069777
-0.73612500000000003,-0.04209278555149662
-0.73575000000000002,-0.026679905747488492
-0.735375,-0.010931963339045392
-0.73499999999999999,0.0044809164649627364
-0.73462499999999997,0.019893796268970865
-0.73425000000000007,0.034636550864109078
-0.73387500000000006,0.048709180250377362
-0.73350000000000004,0.062446747032210703
-0.73312500000000003,0.075179126000739158
-0.73275000000000001,0.086571254551527782
-0.732375,0.096288070080141591
-0.73199999999999998,0.10432957258658063
-0.73162499999999997,0.11036069946640989
-0.73125000000000007,0.11404638811519444
-0.73087500000000005,0.11471651332406436
-0.73050000000000004,0.11270613769745461
-0.73012500000000002,0.10868538644423509
-0.72975000000000001,0.10164907175110094
-0.729375,0.092602381431357045
-0.72899999999999998,0.081880378089438349
-0.72862499999999997,0.069147999120909881
-0.72825000000000006,0.055410432339076554
-0.72787500000000005,0.040667677743938341
-0.72750000000000004,0.024584672731060297
-0.72712500000000002,0.0074964799048773678
-0.72675000000000001,-0.0099267755257405055
-0.72637499999999999,-0.02768509356079335
-0.72599999999999998,-0.045108348991411251
-0.72562499999999996,-0.06186147921315921
-0.72525000000000006,-0.077944484226037253
-0.72487500000000005,-0.093022301425610437
-0.72450000000000003,-0.10742999341631368
-0.72412500000000002,-0.12049743498927709
-0.72375,-0.13222462614450067
-0.72337499999999999,-0.1426115668819844
-0.72299999999999998,-0.15132319459729338
-0.72262500000000007,-0.15768938408155758
-0.72225000000000006,-0.16238026054364701
-0.72187500000000004,-0.16539582398356167
-0.72150000000000003,-0.1664010117968665
-0.72112500000000002,-0.16573088658799662
-0.72075,-0.1633854483569519
-0.72037499999999999,-0.15936469710373241
-0.71999999999999997,-0.15400369543277304
-0.71962500000000007,-0.14663231813520394
-0.71925000000000006,-0.13758562781546002
-0.71887500000000004,-0.12686362447354133
-0.71850000000000003,-0.11547149592275271
-0.71812500000000001,-0.1024040543497893
-0.71775,-0.08900155017239092
-0.71737499999999998,-0.075263983390557593
-0.71699999999999997,-0.061526416608724266
-0.71662500000000007,-0.048123912431325883
-0.71625000000000005,-0.035391533462797414
-0.71587500000000004,-0.023329279703138889
-0.71550000000000002,-0.011937151152350278
-0.71512500000000001,-0.00088008520599661133
-0.71475,0.010176980740357042
-0.71437499999999998,0.020228858873405822
-0.71399999999999997,0.029945674402019645
-0.71362500000000006,0.038992364721763553
-0.71325000000000005,0.047033867228202575
-0.71287500000000004,0.05373511931690176
-0.71250000000000002,0.059096120987861107
-0.71212500000000001,0.062111684427775746
-0.71174999999999999,0.063116872241080618
-0.71137499999999998,0.062111684427775746
-0.71099999999999997,0.058425995778991192
-0.71062500000000006,0.052059806294726965
-0.71025000000000005,0.043013115974983057
-0.70987500000000003,0.031956050028629404
-0.70950000000000002,0.018218483246796063
-0.70912500000000001,0.0031406660472228926
-0.70874999999999999,-0.013277401570090108
-0.70837499999999998,-0.030365594396273038
-0.70799999999999996,-0.047453787222455968
-0.70762500000000006,-0.064206917444203926
-0.70725000000000005,-0.079954859852647026
-0.70687500000000003,-0.094027489238915324
-0.70650000000000002,-0.10675986820744376
-0.706125,-0.11748187154936246
-0.70574999999999999,-0.12652856186910638
-0.70537499999999997,-0.13322981395780556
-0.70500000000000007,-0.13758562781546002
-0.70462500000000006,-0.13993106604650474
-0.70425000000000004,-0.14026612865093968
-0.70387500000000003,-0.13892587823319985
-0.70350000000000001,-0.13557525218885025
-0.703125,-0.13054931312232587
-0.70274999999999999,-0.12384806103362669
-0.70237499999999997,-0.11547149592275271
-0.70200000000000007,-0.10508455518526896
-0.70162500000000005,-0.093692426634480352
-0.70125000000000004,-0.081295110270386856
-0.70087500000000003,-0.068562731301858415
-0.70050000000000001,-0.055160227124460032
-0.700125,-0.041757722947061648
-0.69974999999999998,-0.029025343978533208
-0.69937499999999997,-0.016628027614439711
-0.69900000000000007,-0.0052358990636510866
-0.69862500000000005,0.0051510416738326514
-0.69825000000000004,0.013862669389141602
-0.69787500000000002,0.021234046686710709
-0.69750000000000001,0.027600236170974929
-0.69712499999999999,0.031956050028629404
-0.69674999999999998,0.034636550864109078
-0.69637499999999997,0.035306676072978993
-0.69600000000000006,0.034636550864109078
-0.69562500000000005,0.032291112633064362
-0.69525000000000003,0.028605423984279801
-0.69487500000000002,0.023914547522190382
-0.69450000000000001,0.017548358037926148
-0.69412499999999999,0.010512043344791999
-0.69374999999999998,0.0024705408383529776
-0.69337499999999996,-0.0059060242725210016
-0.69300000000000006,-0.01495271459226491
-0.69262500000000005,-0.02366434230757386
-0.69225000000000003,-0.032040907418447839
-0.69187500000000002,-0.04075253513375679
-0.6915,-0.049464162849065713
-0.69112499999999999,-0.057840727959939692
-0.69074999999999998,-0.065882230466378727
-0.69037499999999996,-0.072918545159512876
-0.69000000000000006,-0.078949672039342139
-0.68962500000000004,-0.083640548501431572
-0.68925000000000003,-0.086991174545781175
-0.68887500000000002,-0.087996362359086033
-0.6885,-0.086991174545781175
-0.68812499999999999,-0.083640548501431572
-0.68774999999999997,-0.078279546830472224
-0.68737500000000007,-0.071243232137338075
-0.68700000000000006,-0.062196541817594181
-0.68662500000000004,-0.051474538475675485
-0.68625000000000003,-0.039077222111581988
-0.68587500000000001,-0.025674717934183605
-0.6855,-0.011267025943480363
-0.68512499999999998,0.0038107912560928214
-0.68474999999999997,0.01922367106010095
-0.68437500000000007,0.034971613468544036
-0.68400000000000005,0.050049430668117206
-0.68362500000000004,0.064122060054385505
-0.68325000000000002,0.077524564231783874
-0.68287500000000001,0.089586817991442413
-0.6825,0.099973758728926151
-0.68212499999999998,0.10835032383980013
-0.68174999999999997,0.11471651332406436
-0.68137500000000006,0.11873726457728387
-0.68100000000000005,0.12074764020389363
-0.68062500000000004,0.12108270280832859
-0.68025000000000002,0.11974245239058876
-0.67987500000000001,0.11639182634623915
-0.67949999999999999,0.1110308246752798
-0.67912499999999998,0.10432957258658063
-0.67874999999999996,0.096288070080141591
-0.67837500000000006,0.086236191947092811
-0.67800000000000005,0.075179126000739158
-0.67762500000000003,0.063116872241080618
-0.67725000000000002,0.050049430668117206
-0.676875,0.035976801281848908
-0.67649999999999999,0.021569109291145666
-0.67612499999999998,0.0061562294871375378
-0.67574999999999996,-0.0092566503168706044
-0.67537500000000006,-0.024669530120878719
-0.67500000000000004,-0.039412284716016932
-0.67462500000000003,-0.053149851497850259
-0.67425000000000002,-0.065882230466378727
-0.673875,-0.076939296412732394
-0.67349999999999999,-0.08632104933691126
-0.67312499999999997,-0.094027489238915324
-0.67275000000000007,-0.099723553514309615
-0.67237500000000006,-0.10307417955865922
-0.67200000000000004,-0.1040793673719641
-0.67162500000000003,-0.10273911695422425
-0.67125000000000001,-0.099388490909874672
-0.670875,-0.093692426634480352
-0.67049999999999998,-0.085650924128041317
-0.67012499999999997,-0.075599045994992536
-0.66975000000000007,-0.06320172963089904
-0.66937500000000005,-0.048794037640195798
-0.66900000000000004,-0.033046095231752698
-0.66862500000000002,-0.015957902405569796
-0.66825000000000001,0.0021354782339180201
-0.667875,0.02056392147784078
-0.66749999999999998,0.039662489930633468
-0.66712499999999997,0.058425995778991192
-0.66675000000000006,0.076519376418479002
-0.66637500000000005,0.09327250664022696
-0.66600000000000004,0.10801526123536517
-0.66562500000000002,0.12108270280832859
-0.66525000000000001,0.13146964354581234
-0.66487499999999999,0.1391760834478164
-0.66449999999999998,0.14286177209660095
-0.66412499999999997,0.14353189730547086
-0.66375000000000006,0.14118645907442615
-0.66337500000000005,0.1358254574034668
-0.66300000000000003,0.12845408010589771
-0.66262500000000002,0.11907232718171883
-0.66225000000000001,0.10835032383980013
-0.66187499999999999,0.095953007475706634
-0.66149999999999998,0.082215440693873293
-0.66112499999999996,0.067137623494300136
-0.66075000000000006,0.051389681085857036
-0.66037500000000005,0.034301488259674121
-0.66000000000000003,0.016878232829056233
-0.65962500000000002,-0.00088008520599661133
-0.65925,-0.018638403241049456
-0.65887499999999999,-0.035391533462797414
-0.65849999999999997,-0.051474538475675485
-0.65812499999999996,-0.066552355675248642
-0.65775000000000006,-0.080289922457081969
-0.65737500000000004,-0.092687238821175466
-0.65700000000000003,-0.10441442997639905
-0.65662500000000001,-0.11413124550501288
-0.65625,-0.12183768540701695
-0.65587499999999999,-0.12753374968241124
-0.65549999999999997,-0.13054931312232587
-0.65512500000000007,-0.13155450093563076
-0.65475000000000005,-0.12987918791345596
-0.65437500000000004,-0.12619349926467141
-0.65400000000000003,-0.12049743498927709
-0.65362500000000001,-0.11279099508727303
-0.65325,-0.10340924216309416
-0.65287499999999998,-0.092687238821175466
-0.65249999999999997,-0.080624985061516941
-0.65212500000000007,-0.067557543488553529
-0.65175000000000005,-0.053149851497850259
-0.65137500000000004,-0.038407096902712073
-0.65100000000000002,-0.022994217098703917
-0.65062500000000001,-0.007581337294695803
-0.65024999999999999,0.0074964799048773678
-0.64987499999999998,0.022239234500015581
-0.64949999999999997,0.036646926490718837
-0.64912500000000006,0.050049430668117206
-0.64875000000000005,0.062446747032210703
-0.64837500000000003,0.073838875582999314
-0.64800000000000002,0.083220628507178179
-0.64762500000000001,0.091262131013617201
-0.64724999999999999,0.097293257893446478
-0.64687499999999998,0.10064388393779607
-0.64649999999999996,0.10164907175110094
-0.64612500000000006,0.10030882133336111
-0.64575000000000005,0.096623132684576563
-0.64537500000000003,0.090592005804747286
-0.64500000000000002,0.082550503298308264
-0.644625,0.072833687769694441
-0.64424999999999999,0.061776621823340781
-0.64387499999999998,0.049379305459247291
-0.64349999999999996,0.035976801281848908
-0.64312500000000006,0.022239234500015581
-0.64275000000000004,0.0078315425093123253
-0.64237500000000003,-0.0059060242725210016
-0.64200000000000002,-0.019308528449919371
-0.641625,-0.031705844814012868
-0.64124999999999999,-0.042762910760366535
-0.64087499999999997,-0.052814788893415315
-0.64049999999999996,-0.061526416608724266
-0.64012500000000006,-0.068897793906293359
-0.63975000000000004,-0.074593858181687678
-0.63937500000000003,-0.079284734643777111
-0.63900000000000001,-0.082300298083691742
-0.638625,-0.083975611105866543
-0.63824999999999998,-0.084645736314736458
-0.63787499999999997,-0.084310673710301487
-0.63750000000000007,-0.081965235479256771
-0.63712500000000005,-0.078279546830472224
-0.63675000000000004,-0.07325360776394782
-0.63637500000000002,-0.066217293070813699
-0.63600000000000001,-0.057840727959939692
-0.635625,-0.048123912431325883
-0.63524999999999998,-0.037066846484972216
-0.63487499999999997,-0.024669530120878719
-0.63450000000000006,-0.011602088547915307
-0.63412500000000005,0.0018004156294830626
-0.63375000000000004,0.015537982411316389
-0.63337500000000002,0.028940486588714773
-0.63300000000000001,0.041672865557243227
-0.63262499999999999,0.054405244525771675
-0.63224999999999998,0.066467498285430221
-0.63187499999999996,0.077859626836218832
-0.63150000000000006,0.088581630178137527
-0.63112500000000005,0.097963383102316393
-0.63075000000000003,0.1053347603998855
-0.63037500000000002,0.11136588727971476
-0.63,0.11572170113736924
-0.62962499999999999,0.11806713936841395
-0.62924999999999998,0.11907232718171883
-0.62887499999999996,0.11840220197284891
-0.62850000000000006,0.11672688895067411
-0.62812500000000004,0.11337626290632452
-0.62775000000000003,0.10868538644423509
-0.62737500000000002,0.10332438477327574
-0.627,0.096623132684576563
-0.62662499999999999,0.089586817991442413
-0.62624999999999997,0.081880378089438349
-0.62587499999999996,0.074173938187434285
-0.62550000000000006,0.06613243568099525
-0.62512500000000004,0.058090933174556228
-0.62475000000000003,0.050049430668117206
-0.62437500000000001,0.0426780533705481
-0.624,0.035976801281848908
-0.62362499999999998,0.030280737006454603
-0.62324999999999997,0.026259985753235099
-0.62287500000000007,0.023244422313320454
-0.62250000000000005,0.021904171895580624
-0.62212500000000004,0.022239234500015581
-0.62175000000000002,0.024584672731060297
-0.62137500000000001,0.028605423984279801
-0.621,0.034301488259674121
-0.62062499999999998,0.041002740348373298
-0.62024999999999997,0.049044242854812334
-0.61987500000000006,0.05775587057012127
-0.61950000000000005,0.067807748703170051
-0.61912500000000004,0.078864814649523718
-0.61875000000000002,0.090592005804747286
-0.61837500000000001,0.10265425956440583
-0.61799999999999999,0.11505157592849932
-0.61762499999999998,0.12744889229259282
-0.61724999999999997,0.13984620865668632
-0.61687500000000006,0.15157339981190987
-0.61650000000000005,0.16296552836269851
-0.61612500000000003,0.1736875317046172
-0.61575000000000002,0.18407447244210096
-0.61537500000000001,0.19345622536627982
-0.61499999999999999,0.20250291568602369
-0.61462499999999998,0.21054441819246272
-0.61424999999999996,0.21758073288559687
-0.61387500000000006,0.22260667195212125
-0.61350000000000005,0.22595729799647085
-0.61312500000000003,0.22696248580977574
-0.61275000000000002,0.22495211018316597
-0.612375,0.21992617111664159
-0.61199999999999999,0.21154960600576761
-0.61162499999999997,0.20015747745497897
-0.61124999999999996,0.18541472285984079
-0.61087500000000006,0.16832653003365786
-0.61050000000000004,0.14855783637199527
-0.61012500000000003,0.12711382968815785
-0.60975000000000001,0.10466463519101558
-0.609375,0.081210252880568434
-0.60899999999999999,0.058090933174556228
-0.60862499999999997,0.035976801281848908
-0.60824999999999996,0.014867857202446474
-0.60787500000000005,-0.0042307112503462141
-0.60750000000000004,-0.021653966680964087
-0.60712500000000003,-0.036396721276102301
-0.60675000000000001,-0.049464162849065713
-0.606375,-0.060521228795419379
-0.60599999999999998,-0.069567919115163274
-0.60562499999999997,-0.076269171203862479
-0.60525000000000007,-0.080960047665951884
-0.60487500000000005,-0.083305485896996601
-0.60450000000000004,-0.083975611105866543
-0.60412500000000002,-0.082635360688126686
-0.60375000000000001,-0.079284734643777111
-0.60337499999999999,-0.074593858181687678
