#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18730
#Date Time: 2018-09-18 14:31:52.475
#Sample rate: 100Hz
#Samples: 7266
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 100 mV/div Offset: 0 V

Time (s),Channel 2 (V)
-13.960000000000001,0.18811152661373148
-13.949999999999999,0.19642948167831936
-13.94,0.20108753651448863
-13.93,0.20308384572998972
-13.92,0.20208569112223917
-13.91,0.19909122729898754
-13.9,0.19310229965248421
-13.890000000000001,0.18578249919564688
-13.880000000000001,0.17779726233364246
-13.869999999999999,0.16981202547163804
-13.859999999999999,0.16282494321738422
-13.85,0.15783417017863144
-13.84,0.15550514276054683
-13.83,0.15617057916571386
-13.82,0.1591650429889655
-13.81,0.16515397063546883
-13.800000000000001,0.17180833468713913
-13.789999999999999,0.17946085334656003
-13.779999999999999,0.18611521739823039
-13.77,0.19143870863956663
-13.76,0.19476589066540179
-13.75,0.1950986088679853
-13.74,0.19310229965248421
-13.73,0.18910968122148203
-13.720000000000001,0.18278803537239519
-13.710000000000001,0.17679910772589191
-13.699999999999999,0.17014474367422155
-13.69,0.1644885342303018
-13.68,0.16049591579929956
-13.67,0.15849960658379847
-13.66,0.15883232478638198
-13.65,0.16149407040705016
-13.640000000000001,0.16615212524321937
-13.630000000000001,0.17147561648455562
-13.619999999999999,0.17779726233364246
-13.609999999999999,0.1831207535749787
-13.6,0.18678065380339742
-13.59,0.18944239942406554
-13.58,0.18977511762664906
-13.57,0.18777880841114797
-13.56,0.18445162638531276
-13.550000000000001,0.17979357154914355
-13.539999999999999,0.17447008030780731
-13.529999999999999,0.16981202547163804
-13.52,0.16515397063546883
-13.51,0.16249222501480071
-13.5,0.16116135220446665
-13.49,0.16149407040705016
-13.48,0.16415581602771828
-13.470000000000001,0.16781571625613695
-13.460000000000001,0.17280648929488968
-13.449999999999999,0.17713182592847543
-13.44,0.18145716256206113
-13.43,0.18478434458789628
-13.42,0.18578249919564688
-13.41,0.18611521739823039
-13.4,0.18478434458789628
-13.390000000000001,0.18178988076464464
-13.380000000000001,0.17846269873880949
-13.369999999999999,0.17413736210522379
-13.359999999999999,0.17047746187680507
-13.35,0.16748299805355343
-13.34,0.16482125243288531
-13.33,0.16482125243288531
-13.32,0.16482125243288531
-13.31,0.1668175616483864
-13.300000000000001,0.17014474367422155
-13.289999999999999,0.17380464390264028
-13.279999999999999,0.17746454413105894
-13.27,0.18079172615689409
-13.26,0.18345347177756222
-13.25,0.18445162638531276
-13.24,0.18445162638531276
-13.23,0.18345347177756222
-13.220000000000001,0.18079172615689409
-13.210000000000001,0.17812998053622597
-13.199999999999999,0.17480279851039082
-13.19,0.17180833468713913
-13.18,0.16981202547163804
-13.17,0.16814843445872046
-13.16,0.16814843445872046
-13.15,0.16881387086388749
-13.140000000000001,0.17014474367422155
-13.130000000000001,0.17247377109230616
-13.119999999999999,0.17513551671297434
-13.109999999999999,0.17812998053622597
-13.1,0.18045900795431058
-13.09,0.18212259896722816
-13.08,0.18278803537239519
-13.07,0.18245531716981167
-13.06,0.18145716256206113
-13.050000000000001,0.17946085334656003
-13.039999999999999,0.17679910772589191
-13.029999999999999,0.17513551671297434
-13.02,0.17214105288972265
-13.01,0.17047746187680507
-13,0.16947930726905452
-12.99,0.16914658906647101
-12.98,0.17014474367422155
-12.970000000000001,0.17047746187680507
-12.960000000000001,0.17247377109230616
-12.949999999999999,0.17447008030780731
-12.94,0.17613367132072488
-12.93,0.17812998053622597
-12.92,0.178795416941393
-12.91,0.17946085334656003
-12.9,0.17912813514397652
-12.890000000000001,0.17812998053622597
-12.880000000000001,0.17713182592847543
-12.869999999999999,0.17546823491555785
-12.859999999999999,0.17380464390264028
-12.85,0.17214105288972265
-12.84,0.17147561648455562
-12.83,0.17081018007938858
-12.82,0.17047746187680507
-12.81,0.1711428982819721
-12.800000000000001,0.17214105288972265
-12.789999999999999,0.17380464390264028
-12.779999999999999,0.17546823491555785
-12.77,0.17713182592847543
-12.76,0.17812998053622597
-12.75,0.178795416941393
-12.74,0.178795416941393
-12.73,0.17912813514397652
-12.720000000000001,0.17779726233364246
-12.710000000000001,0.17713182592847543
-12.699999999999999,0.17546823491555785
-12.69,0.17413736210522379
-12.68,0.17347192570005676
-12.67,0.17247377109230616
-12.66,0.17247377109230616
-12.65,0.17247377109230616
-12.640000000000001,0.17313920749747319
-12.630000000000001,0.17447008030780731
-12.619999999999999,0.17513551671297434
-12.609999999999999,0.17679910772589191
-12.6,0.17779726233364246
-12.59,0.178795416941393
-12.58,0.17912813514397652
-12.57,0.178795416941393
-12.56,0.178795416941393
-12.550000000000001,0.17779726233364246
-12.539999999999999,0.17613367132072488
-12.529999999999999,0.17513551671297434
-12.52,0.17413736210522379
-12.51,0.17347192570005676
-12.5,0.17280648929488968
-12.49,0.17280648929488968
-12.48,0.17380464390264028
-12.470000000000001,0.17447008030780731
-12.460000000000001,0.17580095311814137
-12.449999999999999,0.17679910772589191
-12.44,0.17779726233364246
-12.43,0.17846269873880949
-12.42,0.178795416941393
-12.41,0.178795416941393
-12.4,0.17846269873880949
-12.390000000000001,0.17746454413105894
-12.380000000000001,0.1764663895233084
-12.369999999999999,0.17513551671297434
-12.359999999999999,0.17480279851039082
-12.35,0.17347192570005676
-12.34,0.17247377109230616
-12.33,0.17280648929488968
-12.32,0.17313920749747319
-12.31,0.17380464390264028
-12.300000000000001,0.17480279851039082
-12.289999999999999,0.17580095311814137
-12.279999999999999,0.17746454413105894
-12.27,0.17779726233364246
-12.26,0.178795416941393
-12.25,0.178795416941393
-12.24,0.17846269873880949
-12.23,0.17779726233364246
-12.220000000000001,0.1764663895233084
-12.210000000000001,0.17546823491555785
-12.199999999999999,0.17380464390264028
-12.19,0.17280648929488968
-12.18,0.17247377109230616
-12.17,0.17180833468713913
-12.16,0.17247377109230616
-12.15,0.17313920749747319
-12.140000000000001,0.17347192570005676
-12.130000000000001,0.17513551671297434
-12.119999999999999,0.17580095311814137
-12.109999999999999,0.17713182592847543
-12.1,0.17746454413105894
-12.09,0.17812998053622597
-12.08,0.17812998053622597
-12.07,0.17713182592847543
-12.06,0.17713182592847543
-12.050000000000001,0.17580095311814137
-12.039999999999999,0.17480279851039082
-12.029999999999999,0.17380464390264028
-12.02,0.17280648929488968
-12.01,0.17280648929488968
-12,0.17247377109230616
-11.99,0.17313920749747319
-11.98,0.17380464390264028
-11.970000000000001,0.17447008030780731
-11.960000000000001,0.17580095311814137
-11.949999999999999,0.17679910772589191
-11.94,0.17746454413105894
-11.93,0.17812998053622597
-11.92,0.17779726233364246
-11.91,0.17812998053622597
-11.9,0.17846269873880949
-11.890000000000001,0.17746454413105894
-11.880000000000001,0.17713182592847543
-11.869999999999999,0.17580095311814137
-11.859999999999999,0.17580095311814137
-11.85,0.17546823491555785
-11.84,0.17513551671297434
-11.83,0.17546823491555785
-11.82,0.17546823491555785
-11.81,0.1764663895233084
-11.800000000000001,0.17679910772589191
-11.789999999999999,0.17779726233364246
-11.779999999999999,0.17846269873880949
-11.77,0.178795416941393
-11.76,0.17946085334656003
-11.75,0.17979357154914355
-11.74,0.17946085334656003
-11.73,0.17946085334656003
-11.720000000000001,0.17846269873880949
-11.710000000000001,0.17846269873880949
-11.699999999999999,0.17779726233364246
-11.69,0.17713182592847543
-11.68,0.17713182592847543
-11.67,0.17679910772589191
-11.66,0.1764663895233084
-11.65,0.17679910772589191
-11.640000000000001,0.17713182592847543
-11.630000000000001,0.17746454413105894
-11.619999999999999,0.17746454413105894
-11.609999999999999,0.17812998053622597
-11.6,0.178795416941393
-11.59,0.178795416941393
-11.58,0.178795416941393
-11.57,0.17846269873880949
-11.56,0.17812998053622597
-11.550000000000001,0.17812998053622597
-11.539999999999999,0.17779726233364246
-11.529999999999999,0.17746454413105894
-11.52,0.1764663895233084
-11.51,0.1764663895233084
-11.5,0.17613367132072488
-11.49,0.17613367132072488
-11.48,0.17679910772589191
-11.470000000000001,0.17679910772589191
-11.460000000000001,0.17779726233364246
-11.449999999999999,0.17779726233364246
-11.44,0.17812998053622597
-11.43,0.17912813514397652
-11.42,0.178795416941393
-11.41,0.17912813514397652
-11.4,0.178795416941393
-11.390000000000001,0.17846269873880949
-11.380000000000001,0.17779726233364246
-11.369999999999999,0.17746454413105894
-11.359999999999999,0.17746454413105894
-11.35,0.17679910772589191
-11.34,0.17679910772589191
-11.33,0.17679910772589191
-11.32,0.17713182592847543
-11.31,0.17812998053622597
-11.300000000000001,0.17846269873880949
-11.289999999999999,0.17912813514397652
-11.279999999999999,0.17979357154914355
-11.27,0.17979357154914355
-11.26,0.18045900795431058
-11.25,0.18079172615689409
-11.24,0.18045900795431058
-11.23,0.18045900795431058
-11.220000000000001,0.17946085334656003
-11.210000000000001,0.17912813514397652
-11.199999999999999,0.17812998053622597
-11.19,0.17746454413105894
-11.18,0.17713182592847543
-11.17,0.17679910772589191
-11.16,0.17713182592847543
-11.15,0.17713182592847543
-11.140000000000001,0.17979357154914355
-11.130000000000001,0.18045900795431058
-11.119999999999999,0.178795416941393
-11.109999999999999,0.188444244816315
-11.1,0.18811152661373148
-11.09,0.18045900795431058
-11.08,0.18744609020856445
-11.07,0.18644793560081391
-11.06,0.17912813514397652
-11.050000000000001,0.17846269873880949
-11.039999999999999,0.17846269873880949
-11.029999999999999,0.178795416941393
-11.02,0.1764663895233084
-11.01,0.15018165151921059
-11,0.15583786096313035
-10.99,0.14918349691146005
-10.98,0.17679910772589191
-10.970000000000001,0.17746454413105894
-10.960000000000001,0.17812998053622597
-10.949999999999999,0.178795416941393
-10.94,0.178795416941393
-10.93,0.17946085334656003
-10.92,0.17912813514397652
-10.91,0.15716873377346441
-10.9,0.15716873377346441
-10.890000000000001,0.17812998053622597
-10.880000000000001,0.17746454413105894
-10.869999999999999,0.17679910772589191
-10.859999999999999,0.14885077870887647
-10.85,0.14851806050629296
-10.84,0.17546823491555785
-10.83,0.14951621511404356
-10.82,0.15317611534246223
-10.81,0.17347192570005676
-10.800000000000001,0.17679910772589191
-10.789999999999999,0.15317611534246223
-10.779999999999999,0.15450698815279629
-10.77,0.17812998053622597
-10.76,0.14352728746754023
-10.75,0.14419272387270726
-10.74,0.17846269873880949
-10.73,0.17812998053622597
-10.720000000000001,0.1668175616483864
-10.710000000000001,0.1668175616483864
-10.699999999999999,0.17679910772589191
-10.69,0.1764663895233084
-10.68,0.1764663895233084
-10.67,0.17613367132072488
-10.66,0.17613367132072488
-10.65,0.1764663895233084
-10.640000000000001,0.17679910772589191
-10.630000000000001,0.17713182592847543
-10.619999999999999,0.17779726233364246
-10.609999999999999,0.17779726233364246
-10.6,0.17812998053622597
-10.59,0.17846269873880949
-10.58,0.17846269873880949
-10.57,0.17779726233364246
-10.56,0.17779726233364246
-10.550000000000001,0.17746454413105894
-10.539999999999999,0.17713182592847543
-10.529999999999999,0.17713182592847543
-10.52,0.1764663895233084
-10.51,0.1764663895233084
-10.5,0.1764663895233084
-10.49,0.1764663895233084
-10.48,0.17679910772589191
-10.470000000000001,0.17679910772589191
-10.460000000000001,0.17679910772589191
-10.449999999999999,0.17713182592847543
-10.44,0.17713182592847543
-10.43,0.17746454413105894
-10.42,0.17746454413105894
-10.41,0.17713182592847543
-10.4,0.17746454413105894
-10.390000000000001,0.17713182592847543
-10.380000000000001,0.17746454413105894
-10.369999999999999,0.17713182592847543
-10.359999999999999,0.17679910772589191
-10.35,0.1764663895233084
-10.34,0.17613367132072488
-10.33,0.1764663895233084
-10.32,0.1764663895233084
-10.31,0.1764663895233084
-10.300000000000001,0.17613367132072488
-10.289999999999999,0.17679910772589191
-10.279999999999999,0.17713182592847543
-10.27,0.17713182592847543
-10.26,0.17746454413105894
-10.25,0.17746454413105894
-10.24,0.17746454413105894
-10.23,0.17746454413105894
-10.220000000000001,0.17713182592847543
-10.210000000000001,0.17713182592847543
-10.199999999999999,0.17679910772589191
-10.19,0.1764663895233084
-10.18,0.1764663895233084
-10.17,0.17580095311814137
-10.16,0.17613367132072488
-10.15,0.17580095311814137
-10.140000000000001,0.17580095311814137
-10.130000000000001,0.17613367132072488
-10.119999999999999,0.17613367132072488
-10.109999999999999,0.1764663895233084
-10.1,0.1764663895233084
-10.09,0.17679910772589191
-10.08,0.17746454413105894
-10.07,0.17713182592847543
-10.06,0.17713182592847543
-10.050000000000001,0.17713182592847543
-10.039999999999999,0.1764663895233084
-10.029999999999999,0.1764663895233084
-10.02,0.1764663895233084
-10.01,0.17679910772589191
-10,0.17580095311814137
-9.9900000000000002,0.17613367132072488
-9.9800000000000004,0.1764663895233084
-9.9700000000000006,0.17613367132072488
-9.9600000000000009,0.17679910772589191
-9.9499999999999993,0.17713182592847543
-9.9399999999999995,0.17746454413105894
-9.9299999999999997,0.17779726233364246
-9.9199999999999999,0.17746454413105894
-9.9100000000000001,0.17812998053622597
-9.9000000000000004,0.17812998053622597
-9.8900000000000006,0.17746454413105894
-9.8800000000000008,0.17779726233364246
-9.8699999999999992,0.17746454413105894
-9.8599999999999994,0.17713182592847543
-9.8499999999999996,0.17746454413105894
-9.8399999999999999,0.17746454413105894
-9.8300000000000001,0.17779726233364246
-9.8200000000000003,0.17779726233364246
-9.8100000000000005,0.17846269873880949
-9.8000000000000007,0.17846269873880949
-9.7899999999999991,0.178795416941393
-9.7799999999999994,0.17912813514397652
-9.7699999999999996,0.178795416941393
-9.7599999999999998,0.17912813514397652
-9.75,0.17846269873880949
-9.7400000000000002,0.17846269873880949
-9.7300000000000004,0.17812998053622597
-9.7200000000000006,0.17746454413105894
-9.7100000000000009,0.17746454413105894
-9.6999999999999993,0.17679910772589191
-9.6899999999999995,0.17679910772589191
-9.6799999999999997,0.17613367132072488
-9.6699999999999999,0.17613367132072488
-9.6600000000000001,0.17613367132072488
-9.6500000000000004,0.17613367132072488
-9.6400000000000006,0.1764663895233084
-9.6300000000000008,0.17679910772589191
-9.6199999999999992,0.17679910772589191
-9.6099999999999994,0.17713182592847543
-9.5999999999999996,0.17713182592847543
-9.5899999999999999,0.17713182592847543
-9.5800000000000001,0.17713182592847543
-9.5700000000000003,0.1764663895233084
-9.5600000000000005,0.1764663895233084
-9.5500000000000007,0.17580095311814137
-9.5399999999999991,0.17546823491555785
-9.5299999999999994,0.17546823491555785
-9.5199999999999996,0.17480279851039082
-9.5099999999999998,0.17546823491555785
-9.5,0.17546823491555785
-9.4900000000000002,0.17513551671297434
-9.4800000000000004,0.17580095311814137
-9.4700000000000006,0.17580095311814137
-9.4600000000000009,0.17679910772589191
-9.4499999999999993,0.17679910772589191
-9.4399999999999995,0.17713182592847543
-9.4299999999999997,0.17713182592847543
-9.4199999999999999,0.17679910772589191
-9.4100000000000001,0.17746454413105894
-9.4000000000000004,0.17713182592847543
-9.3900000000000006,0.17679910772589191
-9.3800000000000008,0.17679910772589191
-9.3699999999999992,0.17613367132072488
-9.3599999999999994,0.1764663895233084
-9.3499999999999996,0.17613367132072488
-9.3399999999999999,0.1764663895233084
-9.3300000000000001,0.1764663895233084
-9.3200000000000003,0.17613367132072488
-9.3100000000000005,0.1764663895233084
-9.3000000000000007,0.1764663895233084
-9.2899999999999991,0.1764663895233084
-9.2799999999999994,0.1764663895233084
-9.2699999999999996,0.17613367132072488
-9.2599999999999998,0.1764663895233084
-9.25,0.17613367132072488
