#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-16 14:20:40.911
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.5 V
#Channel 2: Range: 500 mV/div Offset: -2.5 V

Time (s),Channel 1 (V),Channel 2 (V)
2.2940000000000001e-05,3.1044814872976429,1.9655146730866195
2.2949999999999999e-05,3.1447384581766138,1.9655146730866195
2.296e-05,3.2142732260584723,1.9621730484036082
2.2969999999999999e-05,3.225252399934555,1.9625072108719093
2.298e-05,3.2874677185656918,1.9608363985304034
2.2989999999999998e-05,3.3167455155685794,1.9621730484036082
2.3e-05,3.3496830371968285,1.9635096982768125
2.3010000000000002e-05,3.3753011095743553,1.9661829980232217
2.302e-05,3.4082386312026038,1.9708612725794374
2.3030000000000001e-05,3.4448358774562138,1.9762078720722558
2.304e-05,3.437516428205492,1.9812203090967728
2.3050000000000001e-05,3.4594747759576574,1.9885718833993979
2.3059999999999999e-05,3.4741136744591015,1.9952551327654207
2.3070000000000001e-05,3.4924122975859064,2.0022725445997445
2.3079999999999999e-05,3.4850928483351842,2.0116290937121764
2.3090000000000001e-05,3.5070511960873505,2.0196489929514039
2.3099999999999999e-05,3.4960720222112673,2.0283372171272331
2.3110000000000001e-05,3.4741136744591015,2.0380279287079661
2.3119999999999999e-05,3.4960720222112673,2.047384477820398
2.313e-05,3.4521553267069356,2.0577435143377332
2.3139999999999999e-05,3.4301969789547697,2.0684367133233699
2.315e-05,3.4082386312026038,2.0791299123090061
2.3159999999999998e-05,3.3935997327011602,2.0934988984459553
2.317e-05,3.3643219356982721,2.1035237724949893
2.3180000000000002e-05,3.3240649648193017,2.1158877838221315
2.319e-05,3.2984468924417749,2.1315934198322846
2.3200000000000001e-05,3.2728288200642481,2.1436232686911256
2.321e-05,3.2289121245599164,2.1536481427401597
2.3220000000000001e-05,3.1886551536809455,2.1720270784967224
2.323e-05,3.1410787335512529,2.1840569273555634
2.3240000000000001e-05,3.0788634149201162,2.1974234260876089
2.3249999999999999e-05,3.0239675455397017,2.2131290620977624
2.3260000000000001e-05,2.9690716761592872,2.2264955608298078
2.3269999999999999e-05,2.9214952560295946,2.2438720091814668
2.3280000000000001e-05,2.8592799373984579,2.2562360205086089
2.3289999999999999e-05,2.7897451695165993,2.2726099814553646
2.3300000000000001e-05,2.7275298508854631,2.287647292528916
2.3309999999999999e-05,2.6543353583782436,2.3023504411341662
2.332e-05,2.5994394889978287,2.3187244020809219
2.3329999999999999e-05,2.5482033442427752,2.3344300380910754
2.334e-05,2.4896477502369998,2.3524748113793366
2.3349999999999998e-05,2.412793533104419,2.3675121224528879
2.336e-05,2.3798560114761704,2.3838860833996436
2.3370000000000002e-05,2.2920226204675069,2.399257556941496
2.338e-05,2.2334670264617316,2.4176364926980582
2.3390000000000001e-05,2.1712517078305948,2.4336762911765129
2.34e-05,2.1163558384501804,2.4503844145915701
2.3410000000000001e-05,2.0541405198190441,2.4644192382602177
2.3419999999999999e-05,2.0138835489400733,2.4784540619288653
2.3430000000000001e-05,1.9333696071821318,2.4908180732560075
2.3439999999999999e-05,1.900432085553883,2.5008429473050415
2.3450000000000001e-05,1.8345570422973854,2.5088628465442691
2.3459999999999999e-05,1.8089389699198586,2.5148777709736896
2.3470000000000001e-05,1.7540431005394441,2.5168827457834961
2.3479999999999999e-05,1.7357444774126392,2.516548583315195
2.349e-05,1.6735291587815027,2.5128727961638826
2.3499999999999999e-05,1.6405916371532538,2.5081945216076669
2.351e-05,1.618633289401088,2.5018454347099452
2.3519999999999998e-05,1.5893554923982003,2.4904839107877064
2.353e-05,1.5820360431474785,2.4817956866118767
2.3540000000000002e-05,1.5417790722685076,2.4687633503481323
2.355e-05,1.5307998983924247,2.4594068012357004
2.3560000000000001e-05,1.4978623767641759,2.4477111148451609
2.357e-05,1.4978623767641759,2.4340104536448139
2.3580000000000001e-05,1.5015221013895368,2.4236514171274788
2.3589999999999999e-05,1.494202652138815,2.4092824309905301
2.3600000000000001e-05,1.5051818260148979,2.3975867445999901
2.3609999999999999e-05,1.5051818260148979,2.3845544083362458
2.3620000000000001e-05,1.5125012752656199,2.3708537471358992
2.3629999999999999e-05,1.5454387968938685,2.3574872484038538
2.3640000000000001e-05,1.5564179707699515,2.3441207496718084
2.3649999999999999e-05,1.5710568692713953,2.3307542509397625
2.366e-05,1.6076541155250053,2.3177219146760182
2.3669999999999999e-05,1.6296124632771711,2.3036870910073706
2.368e-05,1.6479110864039759,2.2926597295534332
2.3689999999999998e-05,1.6991472311590294,2.2769540935432797
2.37e-05,1.7357444774126392,2.2632534323429327
2.3710000000000002e-05,1.7833208975423318,2.248884446205984
2.372e-05,1.8455362161734685,2.2345154600690349
2.3730000000000001e-05,1.882133462427078,2.2191439865271829
2.374e-05,1.9260501579314098,2.2031041880487283
2.3750000000000001e-05,1.9772863026864633,2.1870643895702737
2.376e-05,2.024862722816156,2.1726954034333246
2.3770000000000001e-05,2.1017169399487363,2.1576580923597737
2.3779999999999999e-05,2.1419739108277072,2.1436232686911256
2.3790000000000001e-05,2.1968697802081216,2.1292542825541769
2.3799999999999999e-05,2.2444462003378143,2.1128803216074212
2.3810000000000001e-05,2.3103212435943119,2.100182147811978
2.3819999999999999e-05,2.3761962868508095,2.0858131616750288
2.3830000000000001e-05,2.4530505039833899,2.0724466629429834
2.3839999999999999e-05,2.5152658226145266,2.0577435143377332
2.385e-05,2.5811408658710242,2.0450453405422904
2.3859999999999999e-05,2.6360367352514387,2.0320130042785456
2.387e-05,2.6982520538825749,2.0209856428246082
2.3879999999999998e-05,2.7604673725137117,2.0092899564340683
2.389e-05,2.819022966519487,2.0002675697899379
2.3900000000000002e-05,2.8922174590267069,1.9919135080824093
2.391e-05,2.9471133284071214,1.9842277713114831
2.3920000000000001e-05,2.9727314007846481,1.9782128468820628
2.393e-05,3.0569050671679507,1.9735345723258466
2.3940000000000001e-05,3.0898425887961993,1.9695246227062331
2.3949999999999999e-05,3.1447384581766138,1.9651805106183182
2.3960000000000001e-05,3.1959746029316674,1.9635096982768125
2.3969999999999999e-05,3.2362315738106382,1.9628413733402104
2.3980000000000001e-05,3.2728288200642481,1.9611705609987045
2.3989999999999999e-05,3.3094260663178576,1.9638438607451136
2.4000000000000001e-05,3.3423635879461067,1.9658488355549206
2.4009999999999999e-05,3.3679816603236334,1.967185485428125
2.402e-05,3.400919181951882,1.9725320849209433
2.4029999999999999e-05,3.437516428205492,1.9765420345405569
2.404e-05,3.4484956020815747,1.9835594463748807
2.4049999999999998e-05,3.4558150513322965,1.9892402083360001
2.406e-05,3.4924122975859064,1.9955892952337217
2.4070000000000002e-05,3.4850928483351842,2.0042775194095515
2.408e-05,3.4924122975859064,2.0109607687755742
2.4090000000000001e-05,3.5070511960873505,2.0203173178880061
2.41e-05,3.4924122975859064,2.0290055420638353
2.4110000000000001e-05,3.4777733990844624,2.0380279287079661
2.4119999999999999e-05,3.4777733990844624,2.0490552901619039
2.4130000000000001e-05,3.4594747759576574,2.0577435143377332
2.4139999999999999e-05,3.4411761528308524,2.0674342259184662
2.4150000000000001e-05,3.4155580804533257,2.080800724650512
2.4159999999999999e-05,3.3899400080757989,2.0901572737629435
2.4170000000000001e-05,3.3533427618221894,2.1035237724949893
2.4179999999999999e-05,3.3350441386953844,2.1148852964172278
2.419e-05,3.2874677185656918,2.1269151452760688
2.4199999999999999e-05,3.276488544689609,2.1402816440081143
2.421e-05,3.2142732260584723,2.1533139802718586
2.4219999999999999e-05,3.1703565305541406,2.1646755041940975
2.423e-05,3.1081412119230043,2.1787103278627451
2.4239999999999998e-05,3.0861828641708384,2.1907401767215862
2.425e-05,2.994689748536814,2.207782462604944
2.4260000000000002e-05,2.9617522269085654,2.2211489613369895
2.427e-05,2.8922174590267069,2.2361862724105408
2.4280000000000001e-05,2.8483007635223752,2.2505552585474895
2.429e-05,2.8080437926434043,2.2659267320893419
2.4300000000000001e-05,2.7238701262601017,2.2812982056311943
2.4309999999999999e-05,2.6653145322543264,2.2983404915145522
2.4320000000000001e-05,2.5994394889978287,2.3120411527148992
2.4329999999999999e-05,2.555522793493497,2.3297517635348592
2.4340000000000001e-05,2.4713491271101948,2.3461257244816149
2.4349999999999999e-05,2.4018143592283363,2.3631680103649728
2.4360000000000001e-05,2.3432587652225609,2.3778711589702231
2.4369999999999999e-05,2.2993420697182292,2.395247607321882
2.438e-05,2.2371267510870925,2.4122898932052403
2.4389999999999999e-05,2.163932258579873,2.4293321790885982
2.44e-05,2.1090363891994586,2.4473769523768598
2.4409999999999998e-05,2.0614599690697659,2.4620801009821096
2.442e-05,1.9992446504386292,2.4764490871190588
2.4430000000000002e-05,1.9406890564328538,2.4884789359778994
2.444e-05,1.8967723609285221,2.5015112722416442
2.4450000000000001e-05,1.8565153900495512,2.508528684075968
2.446e-05,1.8052792452944977,2.5148777709736896
2.4470000000000001e-05,1.7394042020380001,2.518553558125002
2.4479999999999999e-05,1.7101264050351124,2.516214420846894
2.4490000000000001e-05,1.6735291587815027,2.5128727961638826
2.4499999999999999e-05,1.62595273865181,2.5061895467978599
2.4510000000000001e-05,1.6113138401503662,2.4985038100269339
2.4519999999999999e-05,1.5856957677728394,2.4901497483194053
2.4530000000000001e-05,1.5637374200206735,2.479456549333769
2.4539999999999999e-05,1.5417790722685076,2.4711024876262404
2.455e-05,1.5234804491417027,2.4570676639575928
2.4559999999999999e-05,1.5015221013895368,2.4453719775670528
2.457e-05,1.4978623767641759,2.4330079662399107
2.4579999999999998e-05,1.5051818260148979,2.4199756299761663
2.459e-05,1.4905429275134541,2.4076116186490242
2.4600000000000002e-05,1.5015221013895368,2.3932426325120755
2.461e-05,1.5015221013895368,2.3812127836532344
2.4620000000000001e-05,1.5271401737670636,2.3668437975162857
2.463e-05,1.5381193476431467,2.3551481111257457
2.4640000000000001e-05,1.5454387968938685,2.3401108000521944
2.4649999999999999e-05,1.5783763185221173,2.3260759763835468
2.4660000000000001e-05,1.6222930140264489,2.3127094776515014
2.4669999999999999e-05,1.6369319125278929,2.3010137912609614
2.4680000000000001e-05,1.6735291587815027,2.2866448051240127
2.4689999999999999e-05,1.7028069557843906,2.2726099814553646
2.4700000000000001e-05,1.7320847527872782,2.2599118076599214
2.4709999999999999e-05,1.8016195206691368,2.2452086590546716
2.472e-05,1.8235778684213027,2.2308396729177224
2.4729999999999999e-05,1.8638348393002733,2.2181414991222792
2.474e-05,1.9223904333060489,2.2017675381755235
2.4749999999999999e-05,1.9736265780611024,2.1870643895702737
2.476e-05,2.0285224474415169,2.1730295659016257
2.4769999999999998e-05,2.0797585921965709,2.1579922548280748
2.478e-05,2.1383141862023463,2.1432891062228245
2.4790000000000002e-05,2.2151684033349266,2.1299226074907791
2.48e-05,2.2627448234646192,2.1165561087587337
2.4810000000000001e-05,2.3286198667211169,2.1005163102802791
2.482e-05,2.3871754607268922,2.0868156490799326
2.4830000000000001e-05,2.4567102286087508,2.0727808254112845
2.4839999999999999e-05,2.5152658226145266,2.0594143266792391
2.4850000000000001e-05,2.570161691994941,2.0460478279471936
2.4859999999999999e-05,2.6323770106260778,2.0340179790883526
2.4870000000000001e-05,2.7202104016347408,2.0219881302295115
2.4879999999999999e-05,2.7641270971390726,2.010292443838972
2.4890000000000001e-05,2.8263424157702093,2.0002675697899379
2.4899999999999999e-05,2.870259111274541,1.9899085332726023
2.491e-05,2.9397938791563991,1.9815544715650741
2.4919999999999999e-05,2.9910300239114531,1.9758737096039547
2.493e-05,3.0459258932918676,1.9681879728330285
2.4939999999999998e-05,3.0935023134215602,1.9661829980232217
2.495e-05,3.137419008925892,1.9615047234670058
2.4960000000000002e-05,3.1849954290555846,1.959499748657199
2.497e-05,3.2362315738106382,1.9578289363156931
2.4980000000000001e-05,3.2801482693149699,1.9584972612522955
2.499e-05,3.3130857909432185,1.9588314237205966
2.5000000000000001e-05,3.3496830371968285,1.9615047234670058
2.5009999999999999e-05,3.3753011095743553,1.9651805106183182
2.5020000000000001e-05,3.400919181951882,1.9681879728330285
2.5029999999999999e-05,3.437516428205492,1.974202897262449
2.5040000000000001e-05,3.4484956020815747,1.9785470093503639
2.5049999999999999e-05,3.4704539498337406,1.9862327461212899
2.5060000000000001e-05,3.4850928483351842,1.9912451831458071
2.5069999999999999e-05,3.4777733990844624,1.9999334073216366
2.508e-05,3.5143706453380723,2.010292443838972
2.5089999999999999e-05,3.4997317468366282,2.0176440181415969
2.51e-05,3.4924122975859064,2.027668892190631
2.5109999999999998e-05,3.4777733990844624,2.037693766239665
2.512e-05,3.4887525729605455,2.0490552901619039
2.5130000000000002e-05,3.4631345005830187,2.057075189401131
2.514e-05,3.4558150513322965,2.0671000634501651
2.5150000000000001e-05,3.419217805078687,2.0774590999675002
2.516e-05,3.3935997327011602,2.0908255986995461
2.5170000000000001e-05,3.3606622110729112,2.1038579349632904
2.5179999999999999e-05,3.3387038633207453,2.1145511339489267
2.5190000000000001e-05,3.2947871678164136,2.1265809828077678
2.5199999999999999e-05,3.2508704723120818,2.1396133190715121
2.5210000000000001e-05,3.2179329506838332,2.1523114928669553
2.5219999999999999e-05,3.1666968059287797,2.1653438291306997
2.5230000000000001e-05,3.1300995596751697,2.1800469777359499
2.5239999999999999e-05,3.0861828641708384,2.1924109890630916
2.525e-05,3.0093286470382576,2.205777487795137
2.5259999999999999e-05,2.9654119515339263,2.2204806364003873
2.527e-05,2.9031966329027896,2.2355179474739386
2.5279999999999999e-05,2.8446410388970143,2.250889421015791
2.529e-05,2.8080437926434043,2.2655925696210408
2.5299999999999998e-05,2.712890952384019,2.2829690179727002
2.531e-05,2.6799534307557704,2.2993429789194559
2.5320000000000002e-05,2.606758938248551,2.3147144524613079
2.533e-05,2.570161691994941,2.3307542509397625
2.5340000000000001e-05,2.4859880256116389,2.3471282118865187
2.535e-05,2.4237727069805022,2.3624996854283706
2.5360000000000001e-05,2.3542379390986437,2.3808786211849333
2.5369999999999999e-05,2.3030017943435901,2.3945792823852798
2.5380000000000001e-05,2.2481059249631756,2.4129582181418425
2.5389999999999999e-05,2.1895503309573998,2.4293321790885982
2.5400000000000001e-05,2.1126961138248195,2.4463744649719561
2.5409999999999999e-05,2.0614599690697659,2.4617459385138085
2.5420000000000001e-05,2.0029043750639901,2.4771174120556609
2.5429999999999999e-05,1.9626474041850195,2.4874764485729961
2.544e-05,1.8967723609285221,2.5001746223684393
2.5449999999999999e-05,1.8491959407988294,2.508528684075968
2.546e-05,1.7906403467930538,2.514209446037087
2.5469999999999998e-05,1.7430639266633612,2.516548583315195
2.548e-05,1.7064666804097515,2.5155460959102918
2.5490000000000002e-05,1.6735291587815027,2.5112019838223771
2.55e-05,1.6552305356546979,2.5051870593929566
2.5510000000000001e-05,1.6039943908996441,2.4971671601537291
2.552e-05,1.6039943908996441,2.4878106110412972
2.5530000000000001e-05,1.5673971446460344,2.4797907118020701
2.5539999999999999e-05,1.5307998983924247,2.4660900506017231
2.5550000000000001e-05,1.5161609998909809,2.4550626891477858
2.5559999999999999e-05,1.4868832028880929,2.4413620279474393
2.5570000000000001e-05,1.5088415506402588,2.4300005040252004
2.5579999999999999e-05,1.4978623767641759,2.4173023302297572
2.5590000000000001e-05,1.4978623767641759,2.4052724813709165
2.5599999999999999e-05,1.5051818260148979,2.3919059826388707
2.561e-05,1.5125012752656199,2.3805444587166322
2.5619999999999999e-05,1.5271401737670636,2.3655071476430809
2.563e-05,1.5234804491417027,2.3541456237208425
2.5639999999999998e-05,1.5527582461445906,2.3414474499253992
2.565e-05,1.5710568692713953,2.3290834385982571
2.5660000000000002e-05,1.6003346662742832,2.3157169398662116
2.567e-05,1.633272187902532,2.3020162786658647
2.5680000000000001e-05,1.6552305356546979,2.2893181048704214
2.569e-05,1.7028069557843906,2.2739466313285694
2.5700000000000001e-05,1.7320847527872782,2.2622509449380295
2.5709999999999999e-05,1.7869806221676927,2.248550283737683
2.5720000000000001e-05,1.8272375930466636,2.2331788101958305
2.5729999999999999e-05,1.8894529116778001,2.217473174185677
2.5740000000000001e-05,1.9150709840553268,2.2044408379219327
2.5749999999999999e-05,1.9663071288103806,2.1887352019117792
2.5760000000000001e-05,2.0285224474415169,2.1733637283699268
2.5769999999999999e-05,2.0870780414472927,2.1593289047012791
2.5780000000000001e-05,2.1419739108277072,2.1422866188179213
2.5789999999999999e-05,2.1858906063320389,2.1289201200858754
2.58e-05,2.2700642727153415,2.1145511339489267
2.5809999999999999e-05,2.3359393159718387,2.1008504727485802
2.582e-05,2.3761962868508095,2.0844765118018245
2.5829999999999998e-05,2.4420713301073071,2.0717783380063812
2.584e-05,2.5079463733638043,2.0567410269328299
2.5850000000000002e-05,2.5811408658710242,2.0433745282007845
2.586e-05,2.6433561845021605,2.0310105168736423
2.5870000000000001e-05,2.6836131553811313,2.0169756932049947
2.588e-05,2.7714465463897948,2.0079533065608639
2.5890000000000001e-05,2.8226826911448484,1.9972601075752274
2.5899999999999999e-05,2.870259111274541,1.988906045867699
2.5910000000000001e-05,2.9361341545310382,1.9808861466284717
2.5919999999999999e-05,2.9763911254100091,1.9735345723258466
2.5930000000000001e-05,3.0276272701650626,1.9685221353013298
2.5939999999999999e-05,3.100821762672282,1.9648463481500171
2.5950000000000001e-05,3.1227801104244479,1.9621730484036082
2.5959999999999999e-05,3.1849954290555846,1.9601680735938012
2.597e-05,3.2142732260584723,1.959499748657199
2.5979999999999999e-05,3.2728288200642481,1.9601680735938012
2.599e-05,3.3057663416924967,1.9621730484036082
2.5999999999999998e-05,3.3460233125714671,1.9655146730866195
2.601e-05,3.3679816603236334,1.9665171604915228
2.6020000000000002e-05,3.4045789065772429,1.9738687347941477
2.603e-05,3.419217805078687,1.976876197008858
2.6040000000000001e-05,3.4484956020815747,1.9825569589699774
2.605e-05,3.4484956020815747,1.9905768582092047
2.6060000000000001e-05,3.4814331237098233,1.9975942700435287
2.6069999999999999e-05,3.4777733990844624,2.0036091944729488
2.6080000000000001e-05,3.4887525729605455,2.0132999060536823
2.6089999999999999e-05,3.5033914714619891,2.0193148304831023
2.6100000000000001e-05,3.4704539498337406,2.0290055420638353
2.6109999999999999e-05,3.4887525729605455,2.0393645785811709
2.6120000000000001e-05,3.4814331237098233,2.0483869652253013
2.6129999999999999e-05,3.4631345005830187,2.0584118392743358
2.614e-05,3.4411761528308524,2.0684367133233699
2.6149999999999999e-05,3.419217805078687,2.0797982372456083
2.616e-05,3.3899400080757989,2.090491436231245
2.6169999999999998e-05,3.3533427618221894,2.1005163102802791
2.618e-05,3.3167455155685794,2.1142169714806256
2.6190000000000002e-05,3.3021066170671358,2.1259126578711656
2.62e-05,3.2508704723120818,2.1389449941349099
2.6210000000000001e-05,3.2142732260584723,2.1519773303986542
2.622e-05,3.1740162551795015,2.1653438291306997
2.6230000000000001e-05,3.1044814872976429,2.1780420029261429
2.6239999999999999e-05,3.0678842410440335,2.1927451515313927
2.6250000000000001e-05,2.9983494731621749,2.2061116502634386
2.6259999999999999e-05,2.9690716761592872,2.2208147988686884
2.6270000000000001e-05,2.9105160821535114,2.2331788101958305
2.6279999999999999e-05,2.8446410388970143,2.250889421015791
2.6290000000000001e-05,2.7897451695165993,2.2655925696210408
2.6299999999999999e-05,2.712890952384019,2.2809640431628933
2.6310000000000001e-05,2.6689742568796873,2.2980063290462511
2.6319999999999999e-05,2.6104186628739119,2.3150486149296094
2.633e-05,2.5482033442427752,2.3307542509397625
2.6339999999999999e-05,2.4859880256116389,2.3477965368231208
2.635e-05,2.3835157361015313,2.3651729851747798
2.6359999999999998e-05,2.3725365622254486,2.3808786211849333
2.637e-05,2.2956823450928683,2.3982550695365923
2.6380000000000002e-05,2.2517656495885365,2.4152973554199506
2.639e-05,2.1675919832052339,2.4326738037716096
2.6400000000000001e-05,2.1053766645740977,2.4477111148451609
2.641e-05,2.0504807951936828,2.4617459385138085
2.6420000000000001e-05,1.9992446504386292,2.4781198994605642
2.6429999999999999e-05,1.9480085056835756,2.4898155858511042
2.6440000000000001e-05,1.8931126363031612,2.5018454347099452
2.6449999999999999e-05,1.8418764915481074,2.5088628465442691
2.6460000000000001e-05,1.7833208975423318,2.5145436085053885
2.6469999999999999e-05,1.7430639266633612,2.5172169082517972
2.6480000000000001e-05,1.7028069557843906,2.5175510707200988
2.6489999999999999e-05,1.6735291587815027,2.5125386336955815
2.65e-05,1.6515708110293368,2.5091970090125701
2.6509999999999999e-05,1.62595273865181,2.498837972495235
2.652e-05,1.5820360431474785,2.4911522357243086
2.6529999999999998e-05,1.5600776953953126,2.4781198994605642
2.654e-05,1.5344596230177858,2.469431675284735
2.6550000000000002e-05,1.5271401737670636,2.457735988894195
2.656e-05,1.5198207245163418,2.4437011652255474
2.6570000000000001e-05,1.494202652138815,2.4340104536448139
2.658e-05,1.5015221013895368,2.4199756299761663
2.6590000000000001e-05,1.483223478262732,2.4062749687758198
2.6599999999999999e-05,1.5051818260148979,2.3929084700437744
2.6610000000000001e-05,1.5125012752656199,2.3805444587166322
2.6619999999999999e-05,1.5125012752656199,2.3688487723260923
2.6630000000000001e-05,1.5307998983924247,2.3564847609989501
2.6639999999999999e-05,1.5564179707699515,2.3414474499253992
2.6650000000000001e-05,1.5673971446460344,2.3294176010665582
2.6659999999999999e-05,1.6039943908996441,2.3153827773979105
2.667e-05,1.6369319125278929,2.3033529285390695
2.6679999999999999e-05,1.6552305356546979,2.2886497799338192
2.669e-05,1.6881680572829465,2.2756174436700749
2.6699999999999998e-05,1.7357444774126392,2.2612484575331262
2.671e-05,1.7833208975423318,2.2452086590546716
2.6720000000000002e-05,1.8382167669227465,2.2345154600690349
2.673e-05,1.8784737378017171,2.217473174185677
2.6740000000000001e-05,1.9150709840553268,2.2041066754536316
2.675e-05,1.9589876795596586,2.1884010394434781
2.6760000000000001e-05,2.0175432735654342,2.1726954034333246
2.6769999999999999e-05,2.0907377660726536,2.1573239298914721
2.6780000000000001e-05,2.1309947369516244,2.1449599185643304
2.6789999999999999e-05,2.1932100555827607,2.1285859576175747
2.6800000000000001e-05,2.2627448234646192,2.1132144840757223
2.6809999999999999e-05,2.3176406928450337,2.0995138228753754
2.6820000000000001e-05,2.3725365622254486,2.0841423493335234
2.6829999999999999e-05,2.4457310547326681,2.0721125004746823
2.6840000000000001e-05,2.4969671994877216,2.059080164210938
2.6849999999999999e-05,2.5738214166203019,2.0463819904154947
2.686e-05,2.6396964598767996,2.0330154916834493
2.6869999999999999e-05,2.6799534307557704,2.0213198052929093
2.688e-05,2.7458284740122676,2.0106266063072731
2.6889999999999998e-05,2.8263424157702093,2.0009358947265401
2.69e-05,2.8775785605252628,1.9909110206775058
2.6910000000000002e-05,2.9544327776578432,1.983893608843182
2.692e-05,2.9873702992860922,1.976876197008858
2.6930000000000001e-05,3.0605647917933112,1.9695246227062331
2.694e-05,3.0825231395454775,1.967185485428125
2.6950000000000001e-05,3.1447384581766138,1.9631755358085115
2.6959999999999999e-05,3.1740162551795015,1.9618388859353069
2.6970000000000001e-05,3.2362315738106382,1.9615047234670058
2.6979999999999999e-05,3.261849646188165,1.9608363985304034
2.6990000000000001e-05,3.3204052401939403,1.9618388859353069
2.6999999999999999e-05,3.3496830371968285,1.9621730484036082
2.7010000000000001e-05,3.3716413849489943,1.9661829980232217
2.7019999999999999e-05,3.400919181951882,1.969190460237932
2.703e-05,3.4228775297040479,1.9735345723258466
2.7039999999999999e-05,3.4704539498337406,1.9792153342869661
2.705e-05,3.4667942252083797,1.9828911214382785
2.7059999999999998e-05,3.4704539498337406,1.9915793456141082
2.707e-05,3.4887525729605455,1.9989309199167331
2.7080000000000002e-05,3.4777733990844624,2.0052800068144547
2.709e-05,3.4777733990844624,2.0163073682683921
2.7100000000000001e-05,3.4741136744591015,2.0266664047857277
2.711e-05,3.4850928483351842,2.0346863040249548
2.7120000000000001e-05,3.4704539498337406,2.0447111780739888
2.7129999999999999e-05,3.4667942252083797,2.0557385395279266
2.7140000000000001e-05,3.437516428205492,2.0664317385135629
2.7149999999999999e-05,3.4265372543294088,2.0774590999675002
2.7160000000000001e-05,3.3826205588250771,2.0888206238897391
2.7169999999999999e-05,3.3679816603236334,2.1018529601534834
2.7180000000000001e-05,3.3350441386953844,2.1142169714806256
2.7189999999999999e-05,3.2911274431910527,2.1272493077443699
2.72e-05,3.24355102306136,2.1389449941349099
2.7209999999999999e-05,3.2362315738106382,2.1533139802718586
2.722e-05,3.1666968059287797,2.1670146414722051
2.7229999999999998e-05,3.119120385799087,2.1833886024189608
2.724e-05,3.0715439656693944,2.195752613746103
2.7250000000000002e-05,3.0166480962889799,2.2107899248196543
2.726e-05,2.9654119515339263,2.2258272358932056
2.7270000000000001e-05,2.9141758067788723,2.2371887598154441
2.728e-05,2.8629396620238188,2.2542310456988024
2.7290000000000001e-05,2.7787659956405166,2.2696025192406544
2.73e-05,2.7385090247615458,2.2843056678459046
2.7310000000000001e-05,2.6543353583782436,2.299677141387757
2.7319999999999999e-05,2.5957797643724678,2.3150486149296094
2.7330000000000001e-05,2.5299047211159702,2.3334275506861717
2.7339999999999999e-05,2.4823283009862775,2.3487990242280241
2.7350000000000001e-05,2.4091338084790581,2.3645046602381776
2.7359999999999999e-05,2.3469184898479218,2.3808786211849333
2.7370000000000001e-05,2.2773837219660633,2.3985892320048938
2.7379999999999999e-05,2.2261475772110098,2.4136265430784447
2.739e-05,2.1566128093291512,2.4320054788350074
2.7399999999999999e-05,2.1309947369516244,2.4473769523768598
2.741e-05,2.0614599690697659,2.4624142634504107
2.7419999999999998e-05,2.0029043750639901,2.4764490871190588
2.743e-05,1.9589876795596586,2.4894814233828031
2.7440000000000002e-05,1.8967723609285221,2.5008429473050415
2.745e-05,1.8528556654241903,2.5095311714808712
2.7460000000000001e-05,1.7833208975423318,2.5138752835687859
2.747e-05,1.768681999040888,2.5172169082517972
2.7480000000000001e-05,1.7174458542858342,2.5145436085053885
2.7489999999999999e-05,1.6845083326575856,2.5115361462906782
2.7500000000000001e-05,1.6479110864039759,2.5048528969246555
2.7509999999999999e-05,1.62595273865181,2.496832997685428
2.7520000000000001e-05,1.5893554923982003,2.4894814233828031
2.7529999999999999e-05,1.5600776953953126,2.4804590367386723
2.7540000000000001e-05,1.5564179707699515,2.467760862943229
2.7549999999999999e-05,1.5234804491417027,2.4584043138307972
2.756e-05,1.5088415506402588,2.4457061400353539
2.7569999999999999e-05,1.5015221013895368,2.4326738037716096
2.758e-05,1.4905429275134541,2.4216464423176722
2.7589999999999998e-05,1.4868832028880929,2.4066091312441209
2.76e-05,1.4978623767641759,2.3949134448535809
2.7610000000000002e-05,1.4978623767641759,2.3825494335264388
2.762e-05,1.5125012752656199,2.3705195846675982
2.7630000000000001e-05,1.5417790722685076,2.3564847609989501
2.764e-05,1.5564179707699515,2.3434524247352058
2.7650000000000001e-05,1.5673971446460344,2.3300859260031603
2.7659999999999999e-05,1.5893554923982003,2.3153827773979105
2.7670000000000001e-05,1.633272187902532,2.3030187660707684
2.7679999999999999e-05,1.6515708110293368,2.2883156174655181
2.7690000000000001e-05,1.6918277819083074,2.2736124688602684
2.7699999999999999e-05,1.7211055789111953,2.2589093202550181
2.7710000000000001e-05,1.77600144829161,2.2458769839912738
2.7719999999999999e-05,1.8345570422973854,2.2315079978543251
2.773e-05,1.8711542885509953,2.2151340369075689
2.7739999999999999e-05,1.9150709840553268,2.2024358631121257
2.775e-05,1.9809460273118245,2.1877327145068759
2.7759999999999998e-05,2.0212029981907951,2.1720270784967224
2.777e-05,2.0834183168219318,2.1579922548280748
2.7780000000000002e-05,2.149293360078429,2.1432891062228245
2.779e-05,2.2078489540842048,2.1282517951492732
